Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
30.242954,30.6879920390983,26.823301,26.50390625,27.271584,24.2687971379675,29.181997,33.1807849945985,24.16336,23.9979719459199,25.509413,24.9320561372243,27.091248,27.5071494353158,26.502583,26.5873522818718,29.278446,35.6530426812152,24.872194,26.1810457289398,28.394583,28.4132058060738,24.331564,22.9897059719285,23.64279,22.9137498398376,30.346085,30.6336591608962,36.42521,38.6896069786464,24.477629,24.8813417931992,25.524693,25.9879617054809,23.01263,22.2420522814127,26.478395,26.9819940876109,26.426922,31.3429672429232,21.438524,20.7370942293562,24.713926,27.5071494353158,31.202118,33.8748643254788,18.569374,18.6119161428733,24.659477,24.7404394039009,24.1364,24.1689650166933,22.257082,22.0719117123531,22.748709,22.2160713245149,26.618353,27.0012374344275,28.118694,28.684566046312,24.749418,24.0621718126444,30.411436,32.0420745585928,25.958637,27.1953664513255,25.96999,26.0871522761371,23.731329,23.7113772286129,24.363197,23.7197073616827,25.108564,25.003302946228,51.822586,52.27925112095,23.67193,24.3786453935812,23.982065,23.7113772286129,24.003498,23.2220121823146,23.4019,21.0890319137859,25.266315,25.2638922339692,24.704674,24.9679494517067,26.595543,26.8075980392157,30.223623,30.8196184855649,29.812479,31.0162228596591,24.634027,24.9679363127898,29.883419,30.1130171357499,29.18612,29.2891167913152
25.17744,25.003302946228,24.936314,24.2290649609405,29.362053,26.8197892230664,26.89969,23.7659829172817,31.813446,32.2032886919433,26.493786,27.5590906221537,31.734768,33.4518686079614,24.771353,24.7629313484144,26.09928,26.4175641101922,27.82681,28.5290586822964,28.75467,29.8780775908859,27.261772,28.6035735397876,20.792362,20.2498304076703,27.184263,27.4620844510024,26.269308,25.7564283752486,23.259413,23.3211513641812,28.474964,29.2195309496348,23.62072,23.1752409235159,37.169937,37.2684927568031,23.214964,21.4939101192096,30.822945,31.092456319396,23.742357,25.9766709388183,28.477396,30.1591567380334,37.20633,37.2684927568031,25.7062,25.8060219600922,26.687199,44.4114037425162,23.936125,23.617594340979,27.56642,28.1726354453627,24.264898,24.8813417931992,22.623934,22.4180894434221,36.717422,41.5794306703398,42.21737,45.6327558465031,23.817541,23.5848220143921,23.491371,23.6152079875474,30.76945,31.3127429621086,24.126492,24.2643030380884,29.078676,29.2026815752072,25.111673,24.9388688316233,21.191767,21.2361552010668,23.401093,22.7656020004394,26.61177,29.3402525765713,26.655684,26.4882489669421,23.549059,23.573527476865,25.52577,26.6294210847788,22.171947,21.8531170986685,20.285082,19.4958484983183,28.360893,28.8704640095181,30.50211,31.0420903645105,27.021223,27.2580202069534,17.794287,17.3986979722196
23.70525,23.3616710403052,21.661694,21.5664872595882,23.76302,22.8158909453561,24.987904,24.7361949154966,22.95579,22.8936958168504,23.96214,23.7992244002762,23.252665,22.3385559763372,22.93155,22.7367580730931,23.353146,19.4958484983183,22.455032,21.6493943712806,20.502228,19.6605305683511,21.498308,21.1030888201107,26.853727,28.3306666666667,23.416388,22.548230103988,24.815699,24.7292407782853,20.580236,20.3374836864856,24.730352,24.9166381872669,27.164694,27.5022129971613,25.412434,25.3706136235691,24.620173,22.8452469026535,20.38728,20.0519510395,23.958895,25.6199084009201,24.543047,24.6421465028823,26.523338,26.4882489669421,21.5508,21.791197557972,23.697708,21.5521160569374,26.361525,26.5965554031398,23.26075,23.0338363054412,20.850435,20.6142356348118,24.59874,23.6563074942613,26.54047,26.6529204975663,23.713926,22.5383198196934,23.476173,22.2857012662266,35.157047,35.4528823614415,24.887571,24.7361949154966,21.937872,21.1755011987028,29.186644,29.602627784009,26.84575,26.8656411722075,26.504234,30.1591567380334,27.1769,27.8500191765339,25.33078,25.795847750865,25.356403,25.0435949333063,26.738756,27.2947567438021,24.589067,24.421449216309,30.034393,30.8022205411178,30.402838,31.3759219239788,24.067951,23.9384440011399,20.86572,20.7183059833368,22.49309,22.2857012662266,22.727905,22.8009719052854
22.137796,21.6493943712806,25.367355,25.3706136235691,27.286589,30.8198870197559,24.609812,24.711493654231,20.124323,20.0379249066502,26.120386,25.5841318000368,25.998095,25.4077464981771,26.34204,26.2598167274871,24.800983,26.3526252459685,22.516468,20.0784125724614,18.111197,17.5214945029666,30.31498,33.3853624696497,21.567976,20.7183059833368,21.741861,21.3868760064412,23.500538,23.5848220143921,27.506147,27.7202755090519,24.79385,24.5667659415977,21.050472,18.7914006707255,20.408222,19.4958484983183,22.360441,21.0097183991525,30.946402,31.3127429621086,22.346481,21.8739785411299,25.086704,25.2692277420219,32.09348,32.2247569380573,26.980484,27.3523673273605,24.616018,27.3327795577706,27.059677,27.33687372484,32.58011,33.3851482662241,25.966185,25.4077464981771,25.6243,26.0622817283905,21.892267,21.2392354547364,21.039646,20.1081444217449,26.805826,27.1800208116545,28.193829,28.5189795353157,32.811127,33.0274121482913,21.988117,21.5054244358274,25.576296,25.718900103736,18.69703,18.3558792924037,21.841753,21.4472347220206,22.766056,21.5929509058525,28.091408,29.602627784009,23.878103,25.4690696488216,23.102777,22.5485089075776,23.04026,22.2772268488951,22.07969,21.9478737997256,20.436876,19.876587160318,20.884335,18.3007125817578,26.527168,26.5433657366494,24.93089,24.951049021995,29.447258,29.4723640598405
36.19549,37.8000666772397,25.722578,25.704614474291,24.577848,25.5211967004555,23.343658,22.7435055939018,27.41148,27.4643317154003,21.478804,20.1148419172998,27.600037,27.5026165472759,22.095184,22.0936639118457,23.789291,23.6152079875474,23.536598,22.2866562856631,19.970661,19.455323848283,25.25861,25.4646077544422,20.65416,19.876587160318,24.759407,24.6706330986634,24.41775,23.5911587262939,25.877241,26.0113446669269,28.063019,28.3978174603175,18.326078,17.150273915726,32.092308,33.1236693299146,29.72475,41.0570035055632,23.137814,23.1170116749643,25.175072,27.0012374344275,23.25283,20.8941894314135,21.780045,21.955230661101,34.978252,35.8115686588688,24.139305,22.1268969829265,28.469809,28.7408949011446,22.192787,22.8772038115813,25.360632,24.9320561372243,27.395369,27.5026165472759,24.996595,26.1810457289398,23.11414,21.9402476621447,28.87312,28.8704640095181,25.765541,25.9794825111166,20.510601,20.6523395823807,19.988205,18.45703125,24.688168,24.66950230936,24.008175,24.0513192934733,30.988047,36.9154983062746,34.56519,35.4528823614415,23.53008,21.8889636492245,24.293325,24.8065543923532,22.975157,21.8576501179837,27.11441,26.9819940876109,20.5001,20.0767732776821,28.99133,29.5860754868965,24.928375,25.1549365193819,26.597109,26.6294210847788,21.767939,21.6333153055706,24.414068,24.3215419371443
35.804314,36.2692198466469,25.403343,25.6071518060196,26.395971,30.5891477062648,24.815668,25.1549365193819,18.67444,18.7251196775006,23.997396,24.1231629811834,29.559187,29.6551363656244,32.18863,32.2262876036982,25.210983,23.5360946745562,24.924799,24.9789429057553,21.551079,20.7098768149759,23.087439,22.2866562856631,22.882338,24.0511826819716,24.893394,24.659113355555,27.68187,28.7355854331529,22.160948,21.6916375805824,22.705198,22.7140561952886,26.41244,25.9748379981615,22.670921,22.8772038115813,21.389023,20.17709391784,23.388832,23.714055361462,25.369333,28.6345592594778,24.941404,25.795847750865,24.622358,25.1056014692378,29.914495,30.4572547657989,24.312439,25.5942139881308,26.467125,26.958613409692,25.4487,25.3755838909229,24.175663,24.0575396825397,22.113083,20.6820085104712,25.255404,24.7292407782853,23.568974,24.2290649609405,24.976826,24.9789429057553,27.066408,27.4620844510024,21.202946,21.1316326690069,24.675785,24.9885438000916,22.437431,22.3338288065102,28.733929,28.3306666666667,28.812593,36.028110304668,25.236176,25.1562249639481,24.347834,24.4494452688161,28.20231,26.4360788424025,27.420261,27.9860950305503,27.997326,29.4398530762167,26.853596,26.8893946992786,26.156178,26.1051247593751,23.946032,24.3823729785937,22.922287,22.8452469026535,19.400925,19.0521120627087,27.06832,27.1830545943868
23.40355,22.9249308116135,38.47738,39.0022675736961,25.11916,25.9689184753289,22.626331,21.725765370979,19.937439,19.5268988975283,24.215574,25.5932365697702,23.568825,23.7992244002762,23.359903,23.1550658425155,23.20668,21.6493943712806,21.895174,21.2694869834184,24.618832,23.5360946745562,23.861008,23.1914982491071,24.670137,26.2857142857143,27.054914,27.1893209761276,28.722551,29.3200298042786,22.36565,22.3769958852866,23.764025,23.3331436774566,25.650034,26.036826121437,21.07845,20.0784125724614,32.00398,43.9438275655847,25.921104,25.9928947446984,29.188816,33.2596549944667,22.66104,21.6916375805824,20.163845,20.2498304076703,22.551775,22.1077047000708,23.274704,21.9299571680524,20.837875,20.7183059833368,23.647612,23.5575391537872,27.302423,27.7014565847416,27.561903,27.8247669675766,23.597439,23.1170116749643,22.010838,20.2887200772705,27.594662,27.9789738651864,29.494658,29.9579357751103,32.930832,33.1777607499328,24.88356,25.0508350082779,30.081253,30.2423771073685,30.070625,30.5617828485466,23.768267,25.6859043963536,28.0806,28.5053574739096,24.473114,24.9166381872669,26.502771,22.6456905645486,26.49267,25.854108956602,20.82943,19.1150119894838,25.369661,25.6071518060196,26.317366,26.4175641101922,23.158102,22.1464681949936,24.5769,24.255930259721,31.086279,31.3759219239788,24.17232,24.1969913739567
27.784403,28.6345592594778,24.184652,24.1969913739567,24.586597,21.6333153055706,25.148104,24.66950230936,21.171852,21.2361552010668,25.449564,24.3786453935812,28.496964,30.5617828485466,27.507977,27.5022129971613,25.760614,25.2341597796143,25.17976,24.9863113649081,29.185562,28.6445410378032,24.016045,23.299858648756,25.530243,27.7014565847416,27.684982,27.8655912089121,20.891876,20.551649540292,24.738174,25.0508350082779,37.579742,40.7617900560804,20.86161,20.5376618226113,26.34846,26.4882489669421,24.362864,25.003302946228,42.654163,43.1744064755018,22.925825,23.3331436774566,23.070732,23.8225275167025,24.878052,24.7292407782853,18.705961,18.7251196775006,24.889698,23.0500771041312,21.5772,21.2392354547364,22.117403,21.8722383537432,27.558474,28.1646368704232,21.81525,19.8728435455086,24.93291,23.6562851433568,25.231068,24.9320561372243,28.03477,28.4132058060738,40.69736,41.5408964387747,31.047157,31.3065414956421,40.287277,44.0597534179688,19.783752,19.7823658655453,22.775255,22.7635643927404,22.66625,22.4356408819708,19.758404,18.5554593699424,23.750013,22.7435055939018,30.376316,32.539470377568,19.098827,18.3141489656264,21.996552,20.0784125724614,28.127966,28.2750887169653,32.823997,33.3851482662241,30.845617,32.2347626417347,21.967844,21.955230661101,20.124062,19.3906530518274,23.296167,23.3241505968779
25.307259,24.8567005339911,31.701689,33.1236693299146,23.785635,23.8446618316748,26.166851,26.365314459773,22.271156,21.955230661101,23.923054,23.5575391537872,21.158993,20.6509695290859,23.745525,23.7597762340828,29.75954,26.8197892230664,24.778149,23.7659829172817,28.423168,29.4525975321623,24.201473,24.4062295184295,23.739607,25.3160756397939,22.776733,22.1263799455337,24.810892,25.2638922339692,22.598156,22.6904888605145,21.240564,19.5268988975283,20.925575,19.6605305683511,21.485964,21.0546875,23.40186,20.0519510395,23.92068,23.2041847520963,20.923307,19.7460458899532,25.593798,27.0012374344275,20.283405,19.7161944649307,26.616299,26.8309525841668,24.872042,23.2041847520963,25.074364,25.5211967004555,25.618622,25.2513856739366,27.39068,27.9860950305503,25.482594,25.3595569444278,27.358303,28.6035735397876,26.987455,26.7777777777778,24.46932,23.7659829172817,37.961914,38.6896069786464,21.15973,20.6820085104712,21.547386,20.6431920126825,22.245049,22.1508854607105,24.186039,24.2568754706157,20.276884,20.5376618226113,24.360853,23.0029615805915,26.53697,28.5189795353157,25.496588,26.0622817283905,23.904482,22.6509244820673,22.86226,21.9402476621447,25.654112,25.6472688905121,17.602938,17.5438596491228,24.683434,24.2313990278553,28.372982,28.57652848728,27.043531,26.7777777777778,25.19171,25.3160756397939
27.299706,27.8013231932391,26.233585,26.0891486729711,24.607265,24.1231629811834,25.804668,25.5942139881308,26.32031,26.4353043651579,20.378023,18.5554593699424,30.672962,31.3127429621086,23.867104,23.8746933141078,25.216017,21.4939101192096,29.048435,30.7445025819911,31.858856,32.5379201324852,24.72268,24.711493654231,22.150118,21.6200411073176,22.09668,22.2066175720365,23.325628,23.5285879345961,19.97297,19.4958484983183,23.195715,22.976220852859,32.342735,33.3851482662241,25.228945,25.2692277420219,25.499277,29.0110123736028,34.695168,36.0139581953663,20.831633,21.1030888201107,23.878136,24.8065543923532,23.226217,22.976220852859,22.850134,22.2420522814127,24.825857,27.94829131677,27.881086,28.1646368704232,22.704525,21.9299571680524,27.675001,28.5655501634564,24.31022,23.9979719459199,22.59809,22.6904888605145,28.225693,28.7408949011446,31.394163,32.2247569380573,24.18549,24.3289098011969,27.08012,27.1407535670705,22.544847,22.2772268488951,23.280996,23.2004759071981,17.47956,17.5438596491228,22.107677,21.0459183673469,24.12829,24.0602280231513,22.783047,21.8722383537432,23.212538,21.5865681440596,25.648375,24.6512962099753,23.346735,24.187535634402,27.455276,27.890625,33.03041,33.3091998307226,30.024105,31.6307067066683,26.71328,26.7694112458909,22.459505,21.9421897932247,28.680965,28.8505304436119
37.57794,40.7617900560804,28.926296,29.4723640598405,23.6927,22.3838364729552,21.77012,20.3292741547829,26.738665,26.6439069800854,22.93999,21.9017094017094,20.955393,19.9901446961433,22.569414,22.4638267381657,27.378279,26.8969895419159,23.603107,21.9421897932247,23.732344,23.2717431253968,23.570272,23.2946244795777,21.981972,21.8722383537432,25.969484,26.036826121437,21.91637,20.6820085104712,24.228119,24.6706330986634,24.914402,25.0921554678911,26.476173,26.8656411722075,22.020943,21.4939101192096,20.727446,18.7251196775006,41.97772,42.5396695231457,25.06243,28.5189795353157,40.216705,44.4114037425162,20.002178,19.9532225036636,22.690191,22.0719117123531,24.060486,29.2786451992533,23.894512,23.8914058164534,23.32904,23.5141843175131,23.073534,22.3301119960689,32.422123,33.73046875,29.424461,28.6445410378032,29.967628,31.3065414956421,23.610825,23.1914982491071,24.31683,24.575383846269,24.465536,24.575383846269,28.689379,28.6002450977694,19.935343,19.8378499154138,23.110683,22.7286570774706,22.851528,21.9017094017094,26.068497,26.6529204975663,32.353546,33.7339084505436,22.377823,20.4089455201447,21.896355,19.8053417836125,24.302425,23.8914294628123,19.540882,18.9061570493754,22.048386,21.3398994562429,23.96044,23.5898354683627,21.1323,20.783759666865,25.988346,26.1810457289398,26.152763,26.2598167274871
23.807549,24.2644806296541,20.455826,19.9295249622266,25.731663,22.4604715203821,24.940916,23.681270807414,21.866308,21.6236686390533,32.668404,33.2596549944667,24.500587,24.421449216309,25.094324,25.2625885969656,25.69233,26.0871522761371,22.504332,20.7183059833368,27.965113,29.000141723356,25.588839,24.9320561372243,22.661161,23.5911587262939,24.524239,24.2568725219458,26.499098,26.50390625,20.598156,19.9480597689036,21.445953,19.879249712264,24.361792,24.1764283755987,31.726133,32.5379201324852,24.60826,26.3821294772592,26.89382,27.2392244832559,22.601164,22.5485089075776,27.437399,25.3753291611094,20.034891,19.7597619393236,24.866787,25.6071518060196,24.894533,33.1777607499328,28.062489,28.4132058060738,22.7702,22.6498383187073,27.54186,28.845979733699,24.385345,24.9317001130415,26.066845,25.7564283752486,28.692026,29.3200298042786,30.544287,30.9721407374075,21.202946,20.6431920126825,24.252403,23.9979719459199,21.929953,21.6200411073176,28.465601,28.608263358444,23.996346,23.9384440011399,25.797737,29.0784895783459,26.626171,26.7280045832199,23.807262,23.0050645022707,27.80224,27.1106166236258,25.440702,26.3244814374422,23.41974,23.5848220143921,23.172222,22.7286570774706,33.92878,34.6044563239819,21.237108,19.3906530518274,23.666922,23.3331436774566,25.24561,24.9789429057553,20.460789,20.4089455201447
23.18943,22.4567930968615,26.52814,26.064165050179,24.421171,21.8318058894231,23.216305,21.5374251038594,19.930464,19.8827924031462,21.61725,21.0097183991525,22.39609,21.0890319137859,38.14777,38.5985382583478,30.845007,34.3725394506779,26.885729,27.1830545943868,19.276535,17.3986979722196,27.8877,30.1021185794848,23.713291,23.0500771041312,26.92389,26.5523138962612,26.03566,26.649661920475,29.145472,28.608263358444,26.573284,25.7699528069865,25.53492,25.6472688905121,26.091295,26.1263046637601,25.139912,29.2418620340698,24.019629,23.8603493748209,22.043755,25.2341597796143,21.261562,19.4929390733587,28.462158,28.608263358444,23.97576,23.9455782312925,24.602686,30.46879528787,32.156845,33.0317465041565,31.430265,33.1236693299146,23.098806,23.3241505968779,23.39167,22.8085362640671,20.899872,20.355973939426,23.549412,24.3464237211408,21.551983,21.0271523729456,21.097542,21.2019460821369,39.626934,40.0196071566122,20.359522,20.355973939426,24.105314,23.9384440011399,23.392147,23.3815994653598,24.904018,27.8236047912462,20.974798,20.4804428140929,27.012403,27.7202755090519,28.015032,29.2195309496348,21.338453,19.7317507870715,27.949718,29.2195309496348,23.19797,23.3211513641812,24.443905,24.711493654231,24.744934,24.7292407782853,28.476406,28.6035735397876,25.420717,25.3803891281072,21.386799,21.210185001579
26.53759,26.4930256312043,22.301077,22.179656412611,24.883417,19.4595356127112,21.965773,22.3769958852866,21.121946,20.5291861584207,26.864988,27.6276444357957,30.632011,32.2262876036982,28.907398,28.4398321852858,25.68753,22.8085362640671,27.131107,29.6107612260609,21.601805,20.7788580163096,27.633776,29.095619901264,24.916828,26.1136021047379,20.110416,19.7161944649307,21.87125,21.207084496686,22.276848,22.0673332115105,23.17447,22.7635643927404,20.172922,17.0096248147908,25.695398,25.5841318000368,24.236832,23.9843337828654,21.981527,21.845466876786,23.115702,25.5536332179931,24.024443,23.6771824045883,25.277098,25.3706136235691,27.806389,28.2750887169653,24.577702,23.9843337828654,24.280926,24.3786453935812,26.99884,27.8655912089121,22.03622,21.6066434903824,27.411583,29.5159283333768,24.360521,22.7435055939018,24.615381,23.8501560874089,26.830975,27.8761545141403,40.011524,39.9866858327835,23.909893,24.0587185082325,33.79913,34.6961593794959,29.692936,29.7916472096242,20.283724,19.7460458899532,30.042505,33.3091998307226,28.95773,29.9759761913299,22.994385,22.6171875,23.800446,22.6904888605145,27.25796,27.7689874675797,23.960167,24.567462374364,26.467241,26.5873522818718,25.615864,25.8096879117872,20.874357,19.455323848283,29.041973,29.2195309496348,26.44127,26.2772850786826,28.827684,29.0359957336116
19.47768,18.45703125,25.848854,25.9689184753289,30.064636,41.0570035055632,25.988058,26.3526252459685,24.060343,23.9455782312925,27.630156,30.46879528787,24.07415,23.3987038128104,21.225246,20.9614229746347,23.793854,24.1764283755987,22.688246,21.5054244358274,31.867863,31.7244276412518,22.071142,20.7400759361885,22.632116,22.2248512709573,22.010727,21.6333153055706,28.704605,29.2812777284827,22.028826,21.8739785411299,27.524712,27.5127389624158,26.66448,27.8655912089121,31.858475,32.332301692571,22.15128,19.9295249622266,25.827953,25.9012448901181,24.294268,24.659113355555,27.403925,28.61077846054,24.954435,25.2638922339692,21.457031,21.3398994562429,24.536917,27.5071494353158,32.126904,33.1807849945985,21.91663,21.1755011987028,24.861053,24.9679494517067,18.8058,18.6119161428733,27.070385,26.8309525841668,28.101952,28.61077846054,31.052101,32.4052452927297,31.704603,31.7247777077645,29.02871,29.2739140530267,25.401272,24.4062295184295,23.656437,23.6226618131576,22.308323,21.6333153055706,22.46568,22.8772038115813,23.413563,23.1170116749643,30.471994,31.7247777077645,29.164848,25.7699528069865,50.87318,53.203125,23.041494,22.7635643927404,24.60777,24.3190559334086,24.214546,24.2474240595762,20.74421,19.2064429077416,25.893446,25.8096879117872,19.949606,20.2792642924419,39.426567,39.5783360686782
