Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
18.947997079667626,18.9479970796676,25.414600496451968,23.18359375,26.95861340969245,26.958613409692,20.682008510471192,20.6820085104712,26.28109789075125,26.2810978907518,19.52689889752803,19.5268988975283,17.398697972219626,17.3986979722196,26.352625245967996,26.3526252459685,21.498976453931395,21.4989764539314,27.187837840008328,27.1878378400086,29.586075486896448,29.5860754868965,23.85015608740902,23.8501560874089,19.70553242117816,19.7055324211779,24.98854380009192,24.9885438000916,22.56238846830001,22.5623884683,27.966735752186633,27.9667357521865,25.484064964681313,21.8739785411299,29.242266508030976,29.2422665080309,22.51757389329218,22.5175738932922,25.583890670255304,23.9188302920412,24.641651909519165,24.6416519095192,25.49343268851963,24.6354841680078,25.95039739538425,25.9503973953845,42.970969104601394,42.9709691046015,24.8065543923534,24.8065543923532,24.062171812644372,24.0621718126444,36.122516530342665,36.1225165303427,20.556197198787515,20.5561971987876,21.689093291058963,21.6890932910589,26.50390625,26.50390625,26.649661920475182,26.649661920475,24.32154193714444,24.3215419371443,19.45953561271134,19.4595356127112,25.254991319444883,25.2549913194444,25.136857515092377,21.3377044878876,23.202696403600253,23.2026964036,26.326309920595627,26.326309920596,44.96742566518164,44.9674256651819,25.79004926389721,31.6961498439126,25.008004860387143,25.008004860387,27.409557657567618,27.4095576575682,28.53419760098874,28.534197600989,25.60105978458609,23.0609731515578,29.452597532162812,29.4525975321623,26.897033323133588,26.8970333231332,30.74450258199075,30.7445025819911,21.831805889423045,21.8318058894231,23.005064502270855,23.0050645022707,36.01395819536629,36.0139581953663,23.05007710413126,23.0500771041312
28.330666666666726,28.3306666666667,25.277669651623604,21.2486992715921,31.254519076919436,31.2545190769188,18.935461634927673,18.9354616349276,21.5521160569372,21.5521160569374,24.93886883162344,24.9388688316233,37.979885496579655,37.9798854965796,21.725765370978742,21.725765370979,20.483071711135384,20.4830717111354,20.4089455201447,20.4089455201447,22.486556949649653,22.4865569496497,22.6171875,22.6171875,20.783759666865073,20.783759666865,24.060228023150852,24.0602280231513,26.77344662522182,26.7734466252218,25.04359493330636,25.0435949333063,25.82624828865637,21.1108959279111,22.946872390116376,22.9468723901164,26.629421084778784,26.6294210847788,25.674150589136325,19.4595356127112,17.009624814790943,17.0096248147908,26.538965893346745,28.7408949011446,23.039372676895916,23.0393726768956,21.77110114331388,21.7711011433138,28.21385100340194,28.2138510034019,20.329634033558143,20.3296340335579,23.406043205770107,23.4060432057701,26.20398337144981,26.2039833714499,21.045918367346808,21.0459183673469,25.46460775444216,25.4646077544422,24.05131929347322,24.0513192934733,23.858580429394593,23.8585804293947,37.979885496579875,37.9798854965796,25.14850206611552,25.1485020661157,25.953414295441917,19.879249712264,21.717223214651654,21.7172232146522,23.866474827109965,23.8664748271099,25.263892233969262,25.2638922339692,25.71159958531352,25.2010826108913,31.39639316219927,31.3963931621994,22.855759482226855,22.8557594822268,28.539944903581787,28.5399449035813,25.78004515955376,24.7675497083203,44.411403742516825,44.4114037425162,22.257524603865004,22.2575246038649,24.0575396825395,24.0575396825397,25.263892233968654,25.2638922339692,31.016222859659027,31.0162228596591,21.623668639053275,21.6236686390533,23.79261363636387,23.7926136363636
23.513906847192672,23.5139068471927,26.246000097081502,33.8748643254788,23.391614038368672,23.3916140383684,18.473726964886833,18.4737269648871,23.333143677456896,23.3331436774566,17.5438596491226,17.5438596491228,23.376346687989148,23.3763466879892,17.521494502966927,17.5214945029666,37.80006667723965,37.8000666772397,23.844661831675047,23.8446618316748,21.888963649224653,21.8889636492245,28.15711195240687,28.1571119524067,23.36167104030495,23.3616710403052,24.37864539358154,24.3786453935812,22.462601227566623,22.4626012275666,21.940247662144873,21.9402476621447,25.534317291564495,23.2220121823146,19.705532421177857,19.7055324211779,28.893705884395363,28.8937058843954,25.62419461906112,21.8889636492245,25.997542520856598,25.9975425208562,25.78453267973258,28.6975784565188,19.342295201627415,19.3422952016272,28.634559259477914,28.6345592594778,23.075025908801376,23.075025908801,23.299858648755713,23.299858648756,21.0546875,21.0546875,27.736686390532608,27.7366863905325,41.1304404061307,41.1304404061308,30.468821713708135,30.4688217137081,26.819789223066433,26.8197892230664,30.6336591608961,30.6336591608962,35.23648905087275,35.2364890508727,26.162761400856493,26.1627614008566,25.765643720417923,32.1334648257725,20.736199142069108,20.7361991420689,26.06228172839081,26.0622817283905,32.13346482577253,32.1334648257725,27.187254510912158,42.9709691046015,19.730027732299636,19.7300277322998,21.606643490382783,21.6066434903824,21.85311709866833,21.8531170986685,25.678220417754726,23.075025908801,22.285701266226734,22.2857012662266,25.375329161109853,25.3753291611094,18.617937408107533,18.6179374081075,25.60715180601981,25.6071518060196,20.413710707635822,20.4137107076359,28.644541037803233,28.6445410378032,25.286547809070438,25.2865478090703
26.112880609609878,26.1128806096099,25.364729277796027,26.036826121437,24.449445268815925,24.4494452688161,21.59295090585252,21.5929509058525,32.305658880650476,32.3056588806508,27.400774963658137,27.4007749636576,27.51273896241582,27.5127389624158,31.29397797229908,31.2939779722996,23.591158726293948,23.5911587262939,23.109914573531952,23.1099145735323,20.89418943141361,20.8941894314135,24.01955574450015,24.0195557445,26.568863066802038,26.5688630668024,28.895870241106557,28.8958702411064,22.800971905285415,22.8009719052854,27.876154514140033,27.8761545141403,25.269056805181943,21.0890319137859,27.33667431469623,27.3366743146963,30.598816568047337,30.5988165680473,25.6726399545112,23.3499969564159,23.204644049811446,23.2046440498112,25.513004998325222,26.9655620532814,32.47751587879997,32.4775158788005,29.48974972515036,29.4897497251504,30.113017135749924,30.1130171357499,25.968918475329346,25.9689184753289,22.323734504132222,22.3237345041322,25.577759767888953,25.5777597678891,26.865641172207635,26.8656411722075,22.25020873727543,22.2502087372754,26.162761400856645,26.1627614008566,24.255930259721023,24.255930259721,23.687687185036275,23.687687185036,20.504184372440726,20.5041843724404,25.70267099125955,24.255930259721,19.586471132250132,19.58647113225,51.96208755229581,51.9620875522952,18.033090015761374,18.0330900157613,26.139561820476366,27.500382614019,39.777233236800605,39.7772332368011,22.662803987180425,22.6628039871807,34.11512641866902,34.1151264186683,25.579709347614457,25.008004860387,22.150885460710366,22.1508854607105,22.338555976337354,22.3385559763372,23.1512590332261,23.151259033226,19.57269790758074,19.5726979075808,21.269486983418503,21.2694869834184,21.689093291058924,21.6890932910589,29.63197852335733,29.6319785233577
23.391614038368367,23.3916140383684,26.335896840382674,28.7408949011446,26.46850786820168,26.4685078682021,23.895286977553038,23.895286977553,30.584752533896953,30.5847525338966,24.41257020011595,24.412570200116,21.045918367346932,21.0459183673469,26.773446625222068,26.7734466252218,23.644704105536633,23.6447041055366,31.29397797229927,31.2939779722996,24.390243902438876,24.390243902439,27.50038261401909,27.500382614019,23.95341981132122,23.9534198113208,25.465912927926894,25.4659129279265,26.281097890751845,26.2810978907518,21.52332496047662,21.5233249604764,25.761088562927096,27.17950510004,23.376346687989116,23.3763466879892,19.735543714229333,19.7355437142293,25.667241368894,26.326309920596,30.016141460303537,30.016141460304,26.325080371137204,29.2891167913152,26.794176640436763,26.7941766404373,22.1464681949937,22.1464681949936,38.45654432132894,38.4565443213296,21.5374251038593,21.5374251038594,19.459535612711246,19.4595356127112,30.58914770626491,30.5891477062648,20.70987681497599,20.7098768149759,25.30631141316552,25.3063114131655,19.660530568351216,19.6605305683511,26.557375987309804,26.55737598731,21.258494743816705,21.2584947438168,30.371478282104114,30.3714782821037,25.06591909940988,21.4419310086444,25.008004860387434,25.008004860387,21.892084612557092,21.8920846125573,18.730639970245715,18.7306399702458,25.889653226083496,23.6562851433568,39.823607391175535,39.823607391175,22.021569501413236,22.0215695014133,32.53792013248567,32.5379201324852,25.47044802689716,21.068695335277,21.045918367347017,21.0459183673469,30.17377718563433,30.1737771856339,28.172635445362925,28.1726354453627,26.759066534290465,26.7590665342904,22.27722684889517,22.2772268488951,22.126896982926556,22.1268969829265,26.087152276137193,26.0871522761371
21.49391011920961,21.4939101192096,25.66325577015061,22.1263799455337,22.589841795627926,22.5898417956282,31.853058115037133,31.8530581150372,24.506596592241596,24.5065965922421,29.655136365624422,29.6551363656244,28.182189095323835,28.1821890953239,31.75104153516005,31.7510415351597,26.110783791113636,26.1107837911137,26.28571428571404,26.2857142857143,19.990144696143272,19.9901446961433,23.152422967750734,23.1524229677508,22.597219178416378,22.5972191784158,22.561705658011157,22.561705658011,29.202681575207247,29.2026815752072,41.05700350556363,41.0570035055632,26.695382521273185,43.9438275655847,41.1304404061307,41.1304404061308,24.263876064430107,24.2638760644301,26.013786195712196,38.6896069786464,28.600245097768756,28.6002450977694,25.668071936968754,22.1268969829265,23.19075648365841,23.1907564836587,22.763564392740527,22.7635643927404,41.63751210114134,41.6375121011416,27.33140205513811,27.3314020551383,22.150885460710484,22.1508854607105,26.324481437442095,26.3244814374422,19.384368132255336,19.3843681322554,19.75976193932364,19.7597619393236,29.00667208221897,29.006672082219,28.89587024110637,28.8958702411064,25.865088757396677,25.8650887573964,24.321541937144474,24.3215419371443,25.328008055638286,24.0028948631731,24.29339893231489,24.2933989323153,22.735768578247995,22.7357685782477,28.11308349769912,28.1130834976989,25.988996741385243,28.9513242365604,28.06541748849461,28.0654174884944,27.258020206953795,27.2580202069534,26.1107837911138,26.1107837911137,25.667648702207575,23.617594340979,18.906157049375608,18.9061570493754,26.819789223066515,26.8197892230664,27.823604791246595,27.8236047912462,22.993079584775533,22.9930795847751,23.82252751670241,23.8225275167025,24.40622951842947,24.4062295184295,26.819789223066305,26.8197892230664
23.93014990111609,23.9301499011161,25.85617906436577,23.9534198113208,19.70553242117816,19.7055324211779,25.370613623569433,25.3706136235691,26.552313896260788,26.5523138962612,26.17607880590953,26.1760788059092,20.4089455201447,20.4089455201447,22.662803987180425,22.6628039871807,26.20398337144984,26.2039833714499,30.972140737407916,30.9721407374075,24.749600812890098,24.7496008128901,30.401234567901252,30.4012345679012,23.964314426808663,23.964314426809,27.297931167710704,27.29793116771,20.736199142068923,20.7361991420689,21.952426703933774,21.9524267039334,26.09958464625877,28.4663964558394,27.29475674380223,27.2947567438021,21.853117098668477,21.8531170986685,25.147985650862424,20.1148419172998,29.186150537088057,29.1861505370886,25.727300419090852,25.0435949333063,20.109598118660443,20.1095981186605,27.850019176534047,27.8500191765339,22.920657636643746,22.9206576366438,20.748766507316674,20.7487665073165,21.20708449668604,21.207084496686,25.704614474290853,25.704614474291,20.051951039499965,20.0519510395,21.64939437128058,21.6493943712806,28.82925467454264,28.8292546745427,27.801323193239096,27.8013231932391,26.64390698008608,26.6439069800854,27.55909062215396,27.5590906221537,25.592956013304715,27.5983451879808,18.326317317462447,18.3263173174626,27.35872918226265,27.3587291822631,26.7734466252216,26.7734466252218,24.980035229478702,20.5561971987876,23.687687185036257,23.687687185036,24.506596592241596,24.5065965922421,22.33011199606897,22.3301119960689,25.724193260639534,29.7051509180462,21.616326530612113,21.6163265306122,25.000825920142177,25.000825920142,23.117011674963962,23.1170116749643,29.00152147489619,29.0015214748957,23.572278405710744,23.5722784057109,25.234159779614355,25.2341597796143,22.589841795628196,22.5898417956282
24.670633098663384,24.6706330986634,25.524485350269778,21.7172232146522,26.759066534290465,26.7590665342904,27.978973865186102,27.9789738651864,24.268797137967358,24.2687971379675,32.22628760369838,32.2262876036982,22.815890945356095,22.8158909453561,21.441931008644758,21.4419310086444,19.481512138193754,19.4815121381938,23.039372676895855,23.0393726768956,21.725765370979115,21.725765370979,23.381599465359677,23.3815994653598,24.479591722353977,24.4795917223544,20.306628231814024,20.3066282318138,24.66950230935999,24.66950230936,23.615207987547638,23.6152079875474,24.611596247286187,17.5214945029666,27.82360479124607,27.8236047912462,22.993079584775096,22.9930795847751,25.730680532529878,35.4408462516571,23.715791610339963,23.7157916103402,25.177181923633242,24.9317001130415,37.268492756803695,37.2684927568031,32.477515878800475,32.4775158788005,21.103088820110834,21.1030888201107,20.274400913865538,20.2744009138652,28.02034930299627,28.0203493029963,22.62286213018802,22.6228621301881,28.466396455839416,28.4663964558394,20.551649540291965,20.551649540292,30.371478282103702,30.3714782821037,20.144207838846334,20.1442078388463,23.46610276480254,23.4661027648024,36.626654355186425,36.6266543551862,25.603404954874655,24.2290649609405,21.864975825079778,21.8649758250802,26.277285078682393,26.2772850786826,26.368549223278077,26.3685492232782,25.224161578384464,21.4419310086444,25.000825920142162,25.000825920142,24.641651909519165,24.6416519095192,20.249830407670625,20.2498304076703,26.062220602598874,35.4528823614415,25.709342560553488,25.7093425605536,23.74270388787289,23.7427038878725,32.10559206455213,32.1055920645519,21.441931008644758,21.4419310086444,26.117477106541685,26.1174771065418,21.104809913883617,21.1048099138836,18.369059917355216,18.3690599173554
38.68960697864634,38.6896069786464,25.532680591904224,22.4356408819708,33.73046875,33.73046875,27.765557338301782,27.765557338302,21.947873799725848,21.9478737997256,35.56649909373767,35.5664990937383,31.295989402899554,31.2959894028996,23.423923824637612,23.423923824638,24.578116801417305,24.5781168014173,23.11836734693864,23.1183673469388,34.69615937949604,34.6961593794959,23.91966759002759,23.9196675900277,21.616326530612113,21.6163265306122,21.2301822728889,21.2301822728891,19.716194464930652,19.7161944649307,28.41320580607394,28.4132058060738,25.163212411572683,19.876587160318,23.160493813083832,23.1604938130838,21.0636870025221,21.0636870025221,25.58316903758443,23.6328125,20.551649540291763,20.551649540292,25.914209737952476,32.539470377568,21.94218979322486,21.9421897932247,21.94787379972576,21.9478737997256,24.29339893231518,24.2933989323153,26.417564110192437,26.4175641101922,44.05975341796876,44.0597534179688,27.51360421504593,27.5136042150458,20.89418943141361,20.8941894314135,20.177093917840008,20.17709391784,22.1263799455337,22.1263799455337,22.85575948222685,22.8557594822268,19.872843545508655,19.8728435455086,24.05871850823283,24.0587185082325,25.790491167917235,22.2248512709573,25.86041824137027,25.8604182413706,28.356401384083163,28.3564013840831,26.08715227613719,26.0871522761371,25.685215771570373,28.6345592594778,31.722180482510588,31.7221804825111,22.517573893292145,22.5175738932922,22.54823010398823,22.548230103988,24.881893580104723,20.6811965897039,24.895213628988355,24.8952136289886,28.518979535315275,28.5189795353157,53.203125,53.203125,21.38687600644103,21.3868760064412,34.60445632398182,34.6044563239819,26.568863066802365,26.5688630668024,22.462601227566164,22.4626012275666
25.521721045369723,25.5217210453697,26.759658385688375,35.5664990937383,20.109598118660443,20.1095981186605,23.36167104030495,23.3616710403052,24.5674623743643,24.567462374364,22.0673332115108,22.0673332115105,21.901709401709425,21.9017094017094,25.60715180601981,25.6071518060196,31.342967242923233,31.3429672429232,45.63275584650285,45.6327558465031,24.272560214620377,24.2725602146205,23.48294240186144,23.4829424018613,22.594800363135025,22.5948003631355,25.979482511116654,25.9794825111166,24.293398932315277,24.2933989323153,23.466102764802294,23.4661027648024,25.84679710645155,26.2039833714499,21.25849474381692,21.2584947438168,23.117011674964296,23.1170116749643,25.686231603528974,26.3526252459685,30.5988165680467,30.5988165680473,25.468789234019088,22.7435055939018,28.57652848727964,28.57652848728,22.532284640546937,22.5322846405468,21.009718399152806,21.0097183991525,23.997971945920018,23.9979719459199,23.844661831674788,23.8446618316748,34.21867361903227,34.2186736190321,24.168398751294067,24.168398751294,27.865591208912075,27.8655912089121,44.19760083389838,44.1976008338982,26.953196139136722,26.9531961391368,20.121850876205343,20.1218508762053,20.355973939425905,20.355973939426,25.438844391175248,26.5984029122128,22.800971905285824,22.8009719052854,32.047193877551486,32.047193877551,22.695180915035753,22.6951809150357,25.460035730993045,21.6493943712806,23.39161403836837,23.3916140383684,22.560159499216173,22.5601594992163,22.728657077470444,22.7286570774706,26.031647052647084,22.9137498398376,22.067333211510867,22.0673332115105,30.629934365014382,30.6299343650149,28.182189095324087,28.1821890953239,24.051319293473785,24.0513192934733,20.329634033557966,20.3296340335579,40.019607156612096,40.0196071566122,35.2364890508725,35.2364890508727
25.30631141316552,25.3063114131655,25.463018489310276,25.5777597678891,27.258020206953795,27.2580202069534,21.258494743816705,21.2584947438168,23.68127080741397,23.681270807414,27.170329112896795,27.1703291128967,26.652622171151332,26.6526221711513,23.00506450227104,23.0050645022707,26.777777777777825,26.7777777777778,27.502212997161795,27.5022129971613,18.760335204828145,18.7603352048281,31.724777707764577,31.7247777077645,23.670338898058056,23.6703388980586,20.472004901498806,20.4720049014987,25.21799445105033,25.2179944510503,20.72143997677452,20.7214399767746,26.051692269528644,22.5898417956282,28.275088716965207,28.2750887169653,21.888963649224483,21.8889636492245,25.58684199959439,24.187535634402,27.17950510004057,27.17950510004,25.84472567848436,25.2306721258378,22.87229987180862,22.8722998718087,21.269486983418503,21.2694869834184,26.28571428571404,26.2857142857143,21.10480991388384,21.1048099138836,23.00296158059153,23.0029615805915,32.22475693805729,32.2247569380573,22.224851270957444,22.2248512709573,28.86022275971209,28.8602227597121,28.850530443612012,28.8505304436119,23.991941637923205,23.9919416379231,22.303299175384886,22.3032991753846,23.204184752095998,23.2041847520963,25.264157780245473,22.4567930968615,22.897992677692006,22.8979926776922,27.336873724839712,27.33687372484,33.17776074993284,33.1777607499328,25.747093308452154,26.6439069800854,23.222012182314444,23.2220121823146,22.823467844429096,22.8234678444295,19.492939073359118,19.4929390733587,25.85698879373342,27.3327795577706,24.712628675350974,24.7126286753509,27.512738962415085,27.5127389624158,27.36301391160534,27.363013911605,26.6529204975666,26.6529204975663,24.19699137395673,24.1969913739567,30.718065003779316,30.7180650037793,25.806021960092057,25.8060219600922
20.643192012682462,20.6431920126825,25.623770312420532,23.9384440011399,26.611882659956727,26.6118826599569,20.643192012682622,20.6431920126825,23.959078023720707,23.9590780237211,22.5229225227611,22.5229225227611,20.109598118660468,20.1095981186605,33.874864325479464,33.8748643254788,39.82360739117494,39.823607391175,25.469069648821478,25.4690696488216,21.49391011920949,21.4939101192096,22.946872390116376,22.9468723901164,22.823467844429096,22.8234678444295,23.799224400275648,23.7992244002762,20.50418437244043,20.5041843724404,21.45159676053531,21.4515967605356,26.21807190311389,29.0359957336116,26.436078842402633,26.4360788424025,27.965665915114144,27.9656659151141,25.385501943217555,19.8053417836125,25.050835008278167,25.0508350082779,25.681572049020964,22.3838364729552,30.58914770626502,30.5891477062648,27.51360421504593,27.5136042150458,25.384265256818694,25.3842652568187,26.162761400856493,26.1627614008566,27.627644435795734,27.6276444357957,23.14453125,23.14453125,25.35955694442782,25.3595569444278,23.19075648365874,23.1907564836587,26.127572840158795,26.1275728401588,25.375329161109278,25.3753291611094,24.036063025298066,24.0360630252981,24.635484168007697,24.6354841680078,25.177141817942516,21.4217257467861,27.018371327918363,27.018371327918,21.498976453931395,21.4989764539314,23.075025908800907,23.075025908801,25.114347025526573,24.7292407782853,28.330666666666225,28.3306666666667,23.750157808357475,23.7501578083575,21.845466876786105,21.845466876786,25.89306342619364,32.1334648257725,23.765982917281722,23.7659829172817,26.28109789075125,26.2810978907518,28.157111952406403,28.1571119524067,42.27814002921015,42.2781400292104,27.955883811739824,27.9558838117397,22.993079584775096,22.9930795847751,30.324393617664995,30.324393617665
29.743818222321227,29.7438182223212,25.49629262426091,22.6904888605145,27.17032911289701,27.1703291128967,27.19536645132498,27.1953664513255,23.964314426808663,23.964314426809,28.466396455838876,28.4663964558394,23.0055658627087,23.0055658627087,25.249820510803346,25.2498205108037,25.979482511116643,25.9794825111166,22.56842784859535,22.5684278485954,22.522922522761224,22.5229225227611,23.55753915378707,23.5575391537872,23.62266181315767,23.6226618131576,19.023340498591907,19.0233404985916,30.718065003779316,30.7180650037793,25.11742981103675,25.1174298110366,26.078611629744035,29.0547520661157,26.759066534290458,26.7590665342904,24.33878334901161,24.3387833490116,25.777525248778193,26.8075980392157,22.277226848895207,22.2772268488951,26.119541826432215,27.3766567268854,25.47719401863177,25.4771940186314,20.72143997677451,20.7214399767746,38.16990424303805,38.1699042430383,26.324481437442213,26.3244814374422,26.201324151059595,26.2013241510596,17.009624814790804,17.0096248147908,27.332779557770653,27.3327795577706,24.635484168007824,24.6354841680078,36.01395819536629,36.0139581953663,19.990144696143272,19.9901446961433,23.294624479578182,23.2946244795777,27.37654320987685,27.3765432098765,26.363402798681484,32.8767648496583,21.07898797565975,21.0789879756602,24.05131929347371,24.0513192934733,27.512738962415817,27.5127389624158,24.896497304393275,20.1081444217449,22.560159499216482,22.5601594992163,21.38687600644103,21.3868760064412,38.80303622049101,38.8030362204906,25.873042635687522,27.8236047912462,23.329245012751908,23.3292450127518,22.809917355371326,22.8099173553719,30.724242909789837,30.7242429097901,22.650924482067325,22.6509244820673,24.264480629653978,24.2644806296541,27.46208445100241,27.4620844510024,25.465912927926617,25.4659129279265
20.27440091386524,20.2744009138652,25.65371174562897,23.4060432057701,26.286478057474316,26.2864780574738,23.573527476865472,23.573527476865,25.27381534871505,25.2738153487147,26.557375987310074,26.55737598731,28.58131487889266,28.5813148788927,19.80534178361265,19.8053417836125,19.1980654885499,19.1980654885499,22.277226848895204,22.2772268488951,25.756428375248777,25.7564283752486,25.29735235507354,25.2973523550734,18.326317317462447,18.3263173174626,47.810089308304725,47.8100893083048,23.711377228612932,23.7113772286129,20.483071711135835,20.4830717111354,25.551893991337312,25.4849204205966,19.198065488550046,19.1980654885499,30.401234567901167,30.4012345679012,25.778653856485654,31.8530581150372,20.74007593618817,20.7400759361885,25.867850330815372,28.3899809584877,23.673695220044458,23.6736952200444,27.6851851851852,27.6851851851852,23.991941637923354,23.9919416379231,20.38013794825383,20.3801379482538,27.376543209876512,27.3765432098765,23.219825488044993,23.219825488045,29.24186203406975,29.2418620340698,21.647739262780302,21.6477392627803,23.321151364181095,23.3211513641812,21.071496503789533,21.0714965037894,26.953196139136715,26.9531961391368,25.11742981103675,25.1174298110366,24.990178708465297,22.7367580730931,24.05871850823289,24.0587185082325,23.592349450826706,23.5923494508269,27.179505100039943,27.17950510004,25.228221117197464,23.1914982491071,24.567462374364055,24.567462374364,18.947997079667427,18.9479970796676,26.889394699279038,26.8893946992786,26.25597890889751,35.4408462516571,33.73046875,33.73046875,22.98970597192862,22.9897059719285,21.337704487887425,21.3377044878876,28.426813111152235,28.426813111152,18.314148965626377,18.3141489656264,25.53040948890051,25.5304094889005,30.747791526373472,30.7477915263734
29.278645199253322,29.2786451992533,25.576167294255857,23.9396920868295,20.643192012682622,20.6431920126825,31.722180482510357,31.7221804825111,26.898668608402662,26.8986686084027,24.986311364908037,24.9863113649081,26.194135228507097,26.1941352285071,30.468821713708163,30.4688217137081,28.02034930299627,28.0203493029963,23.918830292041104,23.9188302920412,23.589835468362512,23.5898354683627,21.775960633722434,21.7759606337225,31.841578084713326,31.8415780847128,30.10211857948519,30.1021185794848,27.63789852654777,27.6378985265477,24.328909801196797,24.3289098011969,25.9131620301986,27.3765432098765,37.979885496579435,37.9798854965796,28.82601162699439,28.8260116269944,25.580829135186665,22.6228621301881,29.743818222320524,29.7438182223212,25.496850756715855,24.9741866269944,22.662803987180425,22.6628039871807,30.324393617664917,30.324393617665,19.206442907741774,19.2064429077416,22.250978411816877,22.2509784118167,29.48974972515042,29.4897497251504,24.036063025298066,24.0360630252981,41.26755156695302,41.2675515669532,20.38013794825382,20.3801379482538,24.264480629653978,24.2644806296541,18.744563480263157,18.7445634802631,19.05211206270896,19.0521120627087,30.819618485565098,30.8196184855649,24.8639167286411,21.8920846125573,26.20132415106015,26.2013241510596,23.840068329281998,23.8400683292818,33.03174650415652,33.0317465041565,25.687169362166955,23.0609731515578,40.82492116566938,40.8249211656695,23.8225275167024,23.8225275167025,20.47200490149908,20.4720049014987,26.007842469514912,33.3853624696497,20.972117052784668,20.9721170527849,42.65608531217017,42.6560853121706,38.17407451889794,38.1740745188976,21.606643490382783,21.6066434903824,21.85765011798384,21.8576501179837,23.425082253517353,23.4250822535174,24.229064960940676,24.2290649609405
