Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
25.300555091450715,24.36456348,25.27707290985008,27.42177815,25.283465980588495,29.01234568,25.312246838974012,22.31327843,25.345202766591036,29.55061951,25.22927438970393,24.24781885,25.212263364691157,22.27530992,25.283529706324188,24.24781885,25.718644541595534,29.93320461,25.314311204927048,33.29311973,26.646450871242774,32.63946145,24.943364544302497,19.71967463,25.146308021635114,19.83971598,25.246361757221276,26.70329417,25.2825879048185,30.8700257,25.38847716827628,43.25259516,25.213976406443297,23.07067671,25.207933993089995,25.60553633,25.30495792503845,31.68895227,25.121272453560554,23.49621462,25.18409023036212,23.1273979,25.21704916208634,25.92592593,25.18184831363352,24.46125902,25.218050904315714,28.73469388,25.26548876825841,21.9056051,25.353818828440097,29.06122449,25.21212923767976,23.19388424,25.16350980015008,29.9336895,25.350881516245558,27.30666667,25.255176309791615,25.57377526,25.219344401401816,27.26019715,22.877405700000047,22.8774057,25.483957650560406,30.66007606,25.255056753291406,19.15982728,24.92400604399657,23.66691015,25.52812980653451,26.57608651,25.226800040332602,26.07056122,25.34675398088919,32.30374416,25.357901293255942,30.8700257,25.576424509953384,31.43982174,25.329586449631776,23.66524436,25.11486797967625,22.58783309,25.27456787642822,27.38200637,25.19238021744254,26.03550296,25.17277480748432,19.91836735,25.229326702133495,21.23120579,25.17088705594729,24.32345487,25.348578337871146,25.59586286,25.27288992312673,32.66076354,23.985687524238656,20.43008878
25.221910188845094,26.02758248,25.204829145815506,26.56286545,25.282253605613892,27.17077119,25.284563702568313,26.24073523,25.32083979309001,43.18478734,25.348826656608324,31.01438649,25.239021436272992,23.22784363,25.305985362334518,26.14927686,24.64596515536355,20.0319189,25.223486832300885,23.71184463,25.257395131023454,29.55061951,25.05606672889711,19.25702882,25.3799515967652,27.55723587,25.255302914564098,26.03550296,25.258226456731446,22.72043837,25.350287387770123,35.22087894,25.204008593977747,23.38435374,25.198801498278566,20.75298439,25.17859266961789,22.58324288,25.266419991335148,26.31293403,25.224384247166707,24.38289966,25.21217170795187,26.30361892,25.237440881489817,19.50625761,25.243269770476882,31.24879441,25.392919488116704,26.99588926,25.213938027962218,20.65754,25.247100389912074,23.45091822,25.27963186918587,23.6684331,25.04776027935943,22.93935895,25.174076157968447,24.38271605,25.3109423625459,20.18778117,21.23197675000006,21.23197675,25.27024707668072,29.66797122,25.310290106176478,24.8357635,25.17138848429991,25.30864198,24.576140069302333,20.67901235,25.21286220606522,23.50550913,25.290401410595067,26.30361892,25.21357676715884,20.98765432,25.198502843071733,28.24278947,25.263440648176967,22.30935641,25.42815916811276,29.9336895,25.15090734792438,20.61852971,25.245560652517586,26.8315546,25.330950328637527,21.06674327,25.212528828999815,24.89814396,25.254774916481,24.3197598,25.241621408828287,26.07056122,25.371722069384038,30.30275372,24.959328773128338,22.27069851
25.229427439495034,22.59569943,25.170637435168743,22.34351559,25.250009199965906,25.60553633,25.326262857717612,27.45890023,25.21082417824099,22.27069851,25.29893131842691,25.38146854,25.244314024801795,30.55681304,25.188474983879765,19.23947488,25.338186610261502,26.03878116,25.25650729599004,30.49148654,24.64267991325679,21.15885417,25.235517169772724,26.42356982,25.240165413760575,23.14814815,25.250694296612565,20.94822456,25.21886192681121,20.90419501,25.427536227657598,29.02560764,25.21392793510457,26.08942534,25.19146058260308,25.09858577,25.164359947504664,20.19557823,25.20666238619892,23.64512607,25.171702321024817,23.29590458,25.292635169130985,27.1430375,25.57749016071078,37.63784862,25.284377280983755,25.5036157,25.43498652227433,34.36333861,25.35003527283462,24.67550027,25.26876910063806,22.59569943,25.19301222061618,27.4196135,25.08406257140595,21.56190926,25.119568810082548,24.02047283,25.235710584864396,22.8774057,19.396188230000003,19.39618823,25.313108229149837,25.60553633,25.258790984594093,22.85260861,25.163232953054266,26.56286545,25.142156830019804,24.33747972,25.307305159912826,25.09858577,25.243737653655753,28.72008325,25.248216588408436,23.1884058,25.22288724135007,22.72043837,25.28680904511946,22.03274065,25.220071213203486,27.01022859,25.156405315156274,20.78908434,25.171727456027526,23.85798817,25.37431957638846,27.05408111,25.301857510312402,33.705045,25.133299094605103,23.1644752,25.16934863691032,21.79930796,25.290539828233264,26.08892689,24.99537965144831,22.96692298
25.255859348323103,23.6247953,25.14893376969917,23.8497766,25.273545293573708,27.6816609,25.28074138651402,24.33227705,25.261269124265326,25.70918469,25.276409577721914,23.05175491,25.20756701316396,23.73742844,25.32365449526769,22.95568433,26.749769473417135,34.61472032,25.07703564309493,23.66691015,25.212916814748414,25.37651747,25.25686784274781,27.42177815,25.10608413871561,21.33333333,25.27539874631043,22.59569943,25.260734249552097,26.14551891,25.278793776082615,21.70512943,25.264325926307375,29.04657027,25.21195619530238,23.0400202,25.12407922261882,21.29586323,25.16785041606264,22.86236854,25.184381425677802,23.1206236,25.209357362860814,26.59574468,25.964921181356562,44.9200687,25.16384693205946,24.39631166,25.336169059967425,26.31578947,25.338588610806205,25.56495392,25.43092806239614,34.65669909,25.307857578916625,25.10808245,25.22973297714222,24.11150746,25.306347386299567,31.24260355,25.243865765852437,23.49621462,32.12265578000005,32.12265578,25.51713992750653,35.22087894,25.224226978261836,22.58783309,25.081704457207692,21.10692323,25.79896328218047,27.88518739,25.263564329688908,23.19388424,25.247179866606736,22.32142857,25.25720409987129,27.47252747,25.115727209899305,19.605192,25.225634116822377,30.93043808,25.176637890404308,21.85069111,25.201177013818924,25.71166208,25.257971797677204,28.66535174,25.262278935117546,33.58829109,25.189475105919524,22.79032897,25.098209359120812,19.36123785,25.585547942965444,32.98861829,25.287380777658743,21.02918245,27.499607564518428,38.16392983
25.34754071339202,20.18778117,25.164437204814206,26.36538294,25.292863798743348,27.30666667,25.126902757361275,21.70792339,25.36694955599648,35.22087894,25.17184096036481,19.54758781,25.151278585923297,23.80759138,25.288860053149733,23.03004535,24.606692183825768,22.37705335,25.273608925583652,24.77209671,25.411765855530305,26.70940171,25.226667852668015,24.89814396,25.25081724025459,25.64891762,25.288206772552723,26.56286545,25.190414408620082,21.23120579,25.2544686009765,24.40128606,25.221542058657086,21.79930796,25.137967449547297,22.47836668,25.19461677962974,24.44727891,25.32454103139773,26.86120692,25.23761367976228,26.14551891,25.20068190399902,22.76146754,25.221264884644675,23.10843458,25.13482280750877,22.58324288,25.491672081643284,27.7488727,25.1592045442378,20.26328195,25.303370097245388,27.26019715,25.409898327454336,23.38755284,25.500636331249954,30.06241218,25.16061556102231,29.40292024,25.3297463176755,25.30693205,24.41927902000018,24.41927902,25.206104789617438,22.14532872,25.279128794976764,24.32345487,26.124480958713583,28.56044379,25.41106219302496,26.70940171,25.238433640416623,27.04164413,25.265655445262954,20.33832645,25.27283109923323,31.24879441,24.935274340915804,20.86056557,25.135662737832735,19.95990198,25.3538072638458,26.14551891,25.242796176711828,26.88093499,25.21006608502515,17.59941715,25.215693314909583,24.81632653,25.313298193242858,27.45060487,25.157014859118863,27.71768524,25.298762892506343,26.50887574,25.235100427409368,25.38054633,24.84796592905656,21.4283975
25.19910242305199,23.71184463,25.174621641812585,23.08614921,25.239710898259762,28.88112073,25.20344542251961,23.22784363,25.319613876238257,24.22145329,25.289149223764458,20.78031857,25.15003284061872,25.49957926,25.269565222562665,27.44486523,25.558689616389113,30.77262972,25.23517993457925,22.79032897,25.211131626722587,27.75510204,25.337768121005116,30.02229238,25.432063159714502,30.49148654,25.281095359678147,25.54085276,25.29296303716218,21.87755102,25.249526140691685,21.90976985,25.253817847561308,28.51414569,25.201965983997425,21.92810713,25.218535101376123,22.14532872,25.19128400284505,24.30248706,24.96470204233203,18.10180706,25.85189713446096,39.42664306,25.378253359075565,26.58918341,25.25641680747705,22.30814991,25.313120271530742,24.96494648,25.30616452881866,22.92187461,25.26411160950933,27.01382742,25.176949532819222,24.46405517,25.01166676708973,24.32345487,25.35386462802576,28.65075614,25.129741872872813,25.61942621,21.229662200000075,21.2296622,24.64775758382824,19.95990198,25.214944567924636,18.46053875,25.09359132513954,23.08786813,24.67910899322697,21.56190926,25.241985271193496,28.571194,25.175969814852632,23.11878401,25.232660878950043,23.03004535,25.191018080196724,25.39343112,25.186861996773203,22.27069851,22.673377894260838,19.23947488,25.207213604873672,23.1273979,25.23171710122505,22.34351559,25.29222942715044,25.24689983,25.17087093683477,18.21369214,25.181559714697286,24.51559546,25.513271252277082,28.25096981,25.332267575212025,43.18478734,23.172051989680632,18.10180706
25.252826348436702,28.10672288,25.159333040531415,22.98190175,25.261088241355665,30.8700257,25.295861603604763,22.48132907,25.344629517724456,23.1884058,25.28872156224345,28.70631609,25.150425818749486,23.6684331,25.271786046705564,26.31293403,25.240501145464506,28.22297514,25.24045124816466,23.1884058,25.140944081338084,21.4532872,25.250733593125595,27.75748722,25.156460224857327,23.99945917,25.326238303287155,29.9382716,25.38580136553293,29.39622143,25.28587707336929,21.08561204,25.25559840904406,25.08286303,25.193635896957225,22.20598977,25.230015739476677,25.49957926,25.265526732551713,22.38631428,25.240736362434774,20.97108716,25.209357362860814,28.22297514,25.165493458617377,24.1671624,25.218103278818877,22.27069851,25.336606306698513,22.72440348,25.20500411258709,22.96692298,25.184924064292442,21.21262514,25.364716578444405,24.77209671,25.056745043000113,24.1516725,25.168595543379862,19.54625948,25.354367695790952,27.10204082,20.828402369999893,20.82840237,25.416447457084516,25.95155709,25.35964397160502,25.10808245,24.916630585978737,20.75298439,25.417605677449572,31.40766481,25.22599118890371,26.12122349,25.294167777420817,24.31412397,25.205162086727444,23.25501864,25.226098512269342,25.97189392,25.306669657485177,32.01280512,25.209617576728338,22.74435347,25.20342378396746,26.8315546,25.216724541242332,19.38214469,25.29222543212238,21.87755102,25.286133887803445,23.97338128,25.180178775356406,20.28453167,24.76191414538875,17.39036896,25.20589582309219,22.27069851,25.405033490946327,33.16124977
25.251242355209893,20.88391156,25.226195683136833,21.4532872,25.250110439394994,25.30693205,25.287847688953644,24.86872506,25.284618426330194,21.01707637,25.093048349276383,19.95990198,25.010452220862433,22.21006513,25.307746941212027,27.1430375,25.28114937343779,30.09473,25.22431573915508,35.62901745,23.530295376267954,18.7955204,25.135415668036412,23.42355741,25.259640969253287,25.33304989,25.249745888976406,23.87511478,25.27259612507614,23.40750913,25.275643758954125,19.35020755,25.22920239274426,27.17077119,25.227621485151374,25.99243856,25.127011992465565,23.62028791,25.228868746053376,21.12301339,25.242326034994953,20.28453167,25.051482660568567,21.21262514,25.30982194919907,25.89789823,25.180823277616355,21.70792339,25.268513759819857,24.78425752,25.266465913696212,26.8679875,25.25715469954451,23.33546614,25.38392617410279,34.61472032,25.300368651226158,23.38435374,25.18008482718031,24.8357635,25.269258375868297,29.89561419,26.312934030000125,26.31293403,25.137958193030876,24.30193512,25.26512597605366,27.30876065,27.760488297562492,39.70816116,25.17366762621123,23.42601142,25.25776515124988,29.34003963,25.27471268185986,25.60553633,25.25720409987129,32.12265578,25.255447546652217,27.02195534,25.137670048963013,21.41964658,25.336124348029248,25.71166208,25.188348098576927,24.55681371,25.211390770286624,20.14531998,25.253847664081427,31.63580247,25.234217363984257,23.72366026,25.23606885583363,25.40170132,25.04630019708827,21.48540911,25.199191446689774,20.43008878,25.605232898618887,29.89561419
25.015198204303243,20.74506939,25.22479598991937,25.64891762,25.221272944741685,23.38435374,25.254140985490142,22.23311509,25.258496282417767,21.78765012,25.265372260050498,25.49957926,25.183499266280474,22.50311213,25.200330203150553,23.93898977,24.879646562723973,21.4532872,25.71503948061668,32.20581046,28.126564809450542,34.375,25.254920699812782,28.81989284,25.19673008592399,21.92810713,25.342230230242542,32.71861987,25.209967117271454,24.51559546,25.22696828578556,22.86236854,25.204873449675937,21.85643057,25.32414509107814,29.97331317,25.19387992335364,22.22222222,25.2415929650905,24.85836513,25.2040825041253,26.36538294,25.195086807479353,30.86300683,25.140097658974945,24.57786715,25.223731890605137,21.04804761,25.360627200293543,27.75748722,25.38810117620246,31.24879441,25.294216651330466,25.90945695,25.35346775705689,23.95135821,25.423888908580224,26.14551891,25.176862746119227,27.02195534,25.183295997954232,25.40281608,20.4540289400001,20.45402894,25.24459108744087,22.12973973,25.238988046102527,22.86236854,24.438255518268797,22.93935895,26.05131629885225,31.24879441,25.196557441092647,22.64737696,25.290426308240924,20.28453167,25.277160142509715,30.04792242,25.220906290470985,25.76683753,25.30110395742897,32.63946145,25.293198523210584,27.59183673,25.222066939708032,23.45091822,25.245266704744232,21.84700852,25.203261292592536,21.4987956,25.272452081162392,25.30693205,25.224009210305077,31.24879441,25.379807899433402,25.16862209,25.328681461193835,27.45982194,25.26054970939046,27.62238034
25.19461052464609,23.02040816,25.171179320353826,23.64512607,25.223439239338095,30.32334259,25.37155846104244,26.60876108,25.174310421912413,21.46193662,25.303863958066913,26.32233627,25.229074609847874,24.44468062,25.228491078170414,23.76641014,24.84874304769867,22.00398597,25.246136636788187,29.86055123,25.023624961512922,23.25501864,25.900215242356193,31.68895227,25.069812255928117,18.62138619,25.283373855423203,24.72212333,25.32259867042135,24.52903354,25.186231382528323,23.85798817,25.227286246513277,23.79960731,25.240156151517212,25.2493372,25.2799618746718,20.43008878,25.2807086105805,31.72198708,25.236869241053572,22.8774057,25.19370029523352,17.59512364,25.26786668210343,25.60553633,25.269077060528943,21.88585571,25.356155710716056,23.01991617,25.223867177596848,24.58848439,25.22587162580498,24.56590803,25.201047949738985,20.92182272,25.190707964195862,24.45606342,25.191493453313324,28.32780941,25.316692081478053,25.91068435,24.964946480000187,24.96494648,25.116992335052956,23.12406059,25.25289919858596,26.0932752,22.590733303644082,17.91508924,25.228472574155298,26.52851035,25.25231310934132,26.51956243,25.31513057598057,22.74338374,25.182028619595815,24.20866306,25.191836782466666,29.86055123,25.227044234421168,25.35116181,25.332837140193302,24.90641227,25.231385852851336,25.79994961,25.152148895964395,19.47077787,25.286445332095003,27.55723587,25.226794494743697,25.05184258,25.207689679917543,28.88112073,24.940974577178523,20.44674202,25.31289879576223,26.14927686,21.141085192824235,17.73819532
25.196483263321525,24.32345487,25.248301016958845,23.03004535,25.239669112438026,24.52449349,25.197443701402207,24.58288002,25.33793099823145,18.84317023,25.289870738345194,26.06167931,25.340540334862663,26.95984034,25.295379983264365,22.34351559,25.886743554894093,34.71783866,25.18375632765642,25.75515803,23.203419383085052,19.75308642,25.23357867426236,24.58848439,25.06669973459884,22.30935641,25.268533419379995,24.33388187,25.255990635279595,27.91551882,25.41237613852597,32.82561841,25.199460637204552,26.16189597,25.201394849726235,24.40128606,25.30126420898218,32.28305785,25.13808788732194,23.62028791,25.16357296256579,21.46193662,25.27356290570047,27.1430375,25.079501598584333,19.84126984,25.28230590254811,24.30248706,25.2421132970222,29.98358793,25.071660264421222,21.37409801,25.32793791009718,23.55763672,25.21086067185999,22.01563454,25.130822856972973,23.62028791,25.518322328998103,29.01234568,25.196830184294054,18.46053875,25.098585769999836,25.09858577,25.153210585462777,25.88057064,25.291316612077875,20.05216469,25.18131710698987,25.33304989,25.92754777250324,29.39622143,25.22692642247147,25.10808245,25.15941681107561,20.2812331,25.25720409987129,34.36333861,25.09668722967032,24.20394499,25.350474856337446,28.57142857,25.340339342795804,32.39386599,25.086704734852308,21.12301339,25.22113698614584,22.6202804,25.25301776391143,24.61538462,25.289084772246756,30.02229238,25.19075874485892,28.66612918,25.619557623378256,33.15666461,25.320295777864445,33.94930751,25.268762348978623,29.23875433
25.268165021435085,27.99473699,25.71435742364,29.9376603,25.26712044337014,18.84317023,25.239336808104472,18.507766,25.306969373304163,25.28316417,25.31010564264843,25.47521066,25.226881643141315,23.03004535,25.33516633013151,34.94809689,25.207544748864382,24.4646016,25.232098264435116,25.40170132,25.111314971162713,20.33832645,25.195154956531756,23.05456246,25.39863210801593,27.88518739,25.24630032123615,20.33832645,25.214948896638397,23.99945917,25.267812834627723,26.29656684,25.292685543314384,26.88510817,25.254350023927085,19.38214469,25.089244633004913,22.58783309,25.25573767568521,26.43126016,25.26206568697585,23.38755284,25.22918435083706,25.64024297,25.357533164891812,25.48451771,25.195851893749353,20.19557823,25.182826295421968,21.50727476,25.327665858113278,21.63331531,25.29962541357708,24.52903354,25.323335448185766,24.28492286,25.138498451561603,25.13785863,25.16414924926862,23.71097284,25.22868647424399,22.91303307,27.471688900000068,27.4716889,25.160022799143597,22.30814991,25.254002150031223,17.30612245,24.750530738645804,22.03274065,25.151304223178087,26.98600101,25.265944071272422,27.77692989,25.406897234977578,28.56044379,25.41076800385183,26.16189597,25.22392911979276,25.37651747,25.225432098959914,22.30814991,25.28243605395712,24.96494648,25.202385207496928,23.69882864,25.151797543858503,20.39542144,25.331019331077588,21.70512943,25.296046045461672,39.42664306,25.195135774466262,20.86056557,25.283314089809533,27.14908502,25.324519083451708,26.07897153,25.108562418469138,22.40817899
