Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
0.5995846601783028,0,0.6078750395083495,1,0.6080109215333374,1,0.6143197261895049,1,0.5855733119126311,0,0.6052172540227512,0,0.631228988219616,1,0.5869549326816064,0,0.6095712026099807,0,0.6096022778472955,1,0.6055879007664344,0,0.6123881173450848,1,0.5866842859646411,0,0.24,0,0.5960174006524643,0,0.5884385283393513,0,0.5002410631344213,0,0.6139286766081778,1,0.5987654580955979,0,0.604900478417076,1,0.6132061391549873,1,0.6129815166431795,1,0.5927228290364865,0,0.8466666666666667,1,0.60896711553174,1,0.620980349405756,0,0.6027641761482285,1,0.6279609253698514,1,0.5980977318845525,0,0.6157056769590394,0,0.6120973637952104,1,0.6454126827732907,1,0.6418310178513563,1,0.5874951632212743,1,0.6144012746480858,1,0.5985789185167559,1,0.5709660339074064,0,0.6041880670557731,0,0.6211991829553373,1,0.6132945028480052,1,0.0,0,0.6189196231742468,1,0.607711440319785,0,0.6107808977341388,0,0.6133504796857294,1,0.6361587176106697,1,0.6085627196061479,1,0.6181284061628339,1,0.5998180323516809,0,0.6109243116787062,1
0.6083299179864526,1,0.622232524663946,1,0.595129076711852,0,0.6036129261460368,0,0.6035231290270002,1,0.6139208964367219,1,0.6016304758274529,0,0.6249718480278487,1,0.6170708169085631,1,0.5933514429003038,0,0.6065035424493003,0,0.6024766814661927,1,0.614470840200332,1,0.3,0,0.6129636356271397,1,0.6136654650221983,1,0.6598462534260794,1,0.6151449316835397,0,0.6763413257260421,1,0.6061143576994661,1,0.6161441542459813,0,0.621480083717187,1,0.6067163522700856,1,0.7966666666666666,1,0.5980474267452097,0,0.6423611598685279,1,0.6098137050527379,1,0.6051002312573192,1,0.6090880250191145,1,0.6252825239040075,1,0.6129911236379307,1,0.6259343470088571,1,0.5842327685620842,0,0.6257255023001733,1,0.6110360669393166,1,0.5958423165878877,1,0.69213869196663,1,0.6105077012557918,0,0.6031620263082512,1,0.6187313997165756,1,0.0,0,0.6007641046223221,0,0.6073413023465714,0,0.4247729672973833,0,0.6024464130744819,0,0.6071346365877209,0,0.6073074789036973,1,0.6181443545664229,1,0.6066798938949711,0,0.6090173748886077,1
0.6058003952722394,0,0.6063023363537077,1,0.5991637470883662,1,0.6082514653369319,1,0.5955908683067771,1,0.6167368722586052,1,0.6137481951847972,1,0.6213616792287446,1,0.5970454358693238,0,0.6086374976459836,0,0.6144990853976842,1,0.5972459755680265,0,0.5835346572106248,0,0.86,1,0.6079054105902015,0,0.6418030104593637,1,0.6177146189203307,1,0.5989115697501933,0,0.6321313996997197,1,0.6153518960350863,1,0.616794002013943,0,0.6022404147438254,0,0.6080748262839619,1,0.8666666666666667,1,0.620272522189251,0,0.606442384076102,0,0.6084720433653704,1,0.596995241313765,1,0.5977037902136467,0,0.5829117799652501,0,0.5878243555605898,0,0.6203410290874789,1,0.6315027952382526,1,0.5555416805879955,0,0.6109904502232947,1,0.5851334823132247,0,0.594491993087048,0,0.6077213062343265,0,0.6038119787925342,0,0.6010376547458668,0,1.0,1,0.5944133308810128,0,0.6085317039536107,1,0.6383957766354843,1,0.604339256009725,1,0.5997953830201047,1,0.6054694664450551,0,0.575675022091616,0,0.6071574098481775,0,0.5986525384878592,0
0.5934183031377489,1,0.6209226613546927,1,0.649065786093157,1,0.6042196062765651,0,0.6466800236453919,1,0.5510832013881066,0,0.6106507922353477,1,0.6026950089087593,1,0.5999859003322385,0,0.6102868822071494,1,0.6142391733747358,1,0.614711976530443,0,0.6052835155721656,0,0.9,1,0.6127992882611664,1,0.5809617762452046,1,0.6096114070983714,1,0.6222610961340233,1,0.630691065923349,1,0.603288104847926,1,0.6121325912578376,1,0.6121158776804758,1,0.6130077129756736,1,0.8833333333333333,1,0.6092593516679008,1,0.6185095048160888,1,0.6106057921549113,1,0.5731402230188284,0,0.625778651282086,1,0.6358628077899006,1,0.5838957839722256,0,0.6530473736671457,1,0.602251913552699,0,0.6160399557461319,1,0.5944339332458111,0,0.6061280156477665,1,0.5966665236851527,0,0.5996058058230612,1,0.6071251187488858,1,0.6150050642603868,0,1.0,1,0.6135180877310331,1,0.5955409873930808,0,0.6418616617455695,1,0.5955945445813081,0,0.6184365777088286,1,0.6114266462592756,1,0.5886382402889386,0,0.6098305557888183,1,0.6128721524740717,1
0.6020483490983922,1,0.6000466584680448,1,0.6068030998252356,1,0.606948071600564,0,0.6139613121974505,1,0.5787463266969599,0,0.6367263015496128,1,0.6105159966865283,1,0.621854259745805,1,0.6108307336726739,1,0.6052119466928344,0,0.5936977322208509,0,0.5958090262541388,0,0.86,1,0.6128450169645259,1,0.5971973907608316,1,0.6295482840380042,1,0.6040578707974812,1,0.5996419533627418,0,0.602542643648593,0,0.6186695026648334,1,0.6145393861810592,1,0.6072603074695144,1,0.8466666666666667,1,0.652870960052566,1,0.576606780155546,0,0.6035104471675597,1,0.6129831390230149,0,0.6046126625755819,0,0.6008463451016461,1,0.6138625015989719,1,0.5859840909812407,0,0.576221685484249,0,0.5784495859336231,0,0.6159905398196086,0,0.5931620626808193,0,0.6077333500194081,0,0.6061039704262416,1,0.6087973461779445,1,0.6106683364079915,1,1.0,1,0.5918810531419955,0,0.6162481645671158,1,0.6146186047182834,0,0.6119623534109133,1,0.6099705904683653,1,0.6052044205032938,1,0.6063655883279123,1,0.6029932074190727,0,0.6078721152004671,1
0.6085109529702858,1,0.6012334510351672,1,0.6059115806510347,1,0.6068209557397911,1,0.6106567345904557,1,0.6783860603772589,1,0.6099532817605149,0,0.5688142960141809,0,0.6187912205396566,1,0.6064331158633943,1,0.6039255368581047,0,0.6222043450839752,0,0.613927530465007,1,0.3,0,0.619995814468036,1,0.5132283181345594,0,0.5424500295627527,0,0.6065027752949694,1,0.5875601013981637,0,0.6178791166597108,1,0.609858270375518,0,0.5969337117286536,0,0.6163557538184274,1,0.8766666666666667,1,0.5978543044465627,1,0.597445119526008,0,0.6064266939549721,0,0.6329643402196768,1,0.6557311044123175,1,0.620661908149576,1,0.6091172129666418,1,0.5829624895724286,0,0.5978674733990336,0,0.6138572061082916,1,0.6009036024409409,0,0.629706789435239,1,0.6109866776211509,1,0.6017931774939755,1,0.643006027363146,0,0.6216897621084357,0,1.0,1,0.6252903530431445,1,0.6269671752216319,0,0.6056141878240838,1,0.6027076725702704,0,0.6168879768083337,1,0.6006834833282031,0,0.5641993533477268,0,0.6380414168228892,1,0.6029683409754021,0
0.6061614202099173,0,0.604608162056033,0,0.6083506102734227,0,0.6046394976861191,0,0.5635572492339977,1,0.5879296850595257,0,0.610697516309142,1,0.5835098636650153,0,0.6102721029698958,1,0.6126705438735582,1,0.6042004001326123,0,0.6086143376093964,1,0.6190923622205454,1,0.21,0,0.614388126499718,1,0.6311030927655057,1,0.6136472295715704,1,0.6413304748531943,1,0.6079305134870164,1,0.6047090533288617,0,0.6095123847760323,1,0.6077715346247604,0,0.6164193790778031,1,0.18,0,0.6101145406790234,1,0.625113129819455,1,0.6063226530023903,1,0.58188718292097,0,0.6118420515661309,1,0.6249797304378597,1,0.6012016542714412,0,0.600476076354917,0,0.5900911317847887,1,0.6695766398058461,1,0.6122755492406964,1,0.617689249231405,1,0.5799723638392209,0,0.616414167975018,1,0.6053833811867925,1,0.6081115811124759,1,1.0,1,0.6008108279698182,0,0.6029641213286839,0,0.6471845066109035,1,0.6062453685341026,0,0.6085983221834568,1,0.6069984858598637,0,0.6148078866474789,1,0.6054084496016352,1,0.6120358144697424,1
0.6032301859152441,1,0.6077335243707082,0,0.6012705826478661,0,0.6058535366042043,1,0.6153215561695434,1,0.6415788316568706,1,0.6160182247705251,1,0.6227103731836608,1,0.6048352414952853,1,0.613170697485306,1,0.6071284873106869,1,0.6063711521610192,1,0.6087283589701413,1,0.91,1,0.6135848293752355,1,0.5944523490064206,0,0.6261593823263674,1,0.6062309200553244,1,0.6575497457042705,1,0.6068674637703421,1,0.6082986193406877,1,0.6206560259658342,1,0.6064728182072511,0,0.8466666666666667,1,0.6077308594468203,0,0.5929654939388292,1,0.599120553574275,0,0.6480708900040628,1,0.6225546983927308,1,0.6726962498058475,1,0.6108003584127446,1,0.5587234163424991,0,0.5724442145544819,0,0.624408986834458,1,0.6086645212370975,1,0.5907399997866386,1,0.6103428905050218,1,0.6044127217818754,1,0.6244689694765606,1,0.6100339400327977,1,1.0,1,0.5990298642956504,0,0.6002448783509053,0,0.6199908333988013,1,0.6007977755105386,0,0.5996659222620087,0,0.6165487031512392,1,0.5922394003464981,0,0.6131363054113934,1,0.5977146953129878,0
0.608444426471448,0,0.6077158348380692,0,0.6054962106293639,0,0.615316631144892,1,0.5781398290079435,0,0.605162391911549,0,0.6084521564647147,0,0.5959097686847706,1,0.6040050783572033,1,0.611178297038028,1,0.6107198364890286,1,0.6003896352686229,0,0.6102225722914165,1,0.86,1,0.6219874084686693,1,0.6047776553996026,1,0.5730391561860716,0,0.6033804529862423,0,0.6133108178327175,1,0.6050057333657235,1,0.6086548342429081,1,0.6067848702428655,1,0.6235450466787326,1,0.88,1,0.6401583419626751,1,0.6033093636738918,1,0.6194401264969921,0,0.6279429885449634,1,0.617248846859467,1,0.6111516889681159,1,0.5898818633926063,0,0.6033409195617135,0,0.6096364457236154,1,0.5430126630030783,0,0.6092828010467939,1,0.5975338370129463,0,0.6073612245366029,1,0.5834873083778928,0,0.6016470548979296,1,0.6050388105000742,0,1.0,1,0.6076738352911227,1,0.6046535513297137,1,0.5848720928111318,0,0.6087226649206454,0,0.6062020528146912,0,0.6072626913393765,1,0.6488514291618149,1,0.6157665808877129,1,0.6104702652608567,1
0.6181168162443544,1,0.6179322030383978,1,0.6116406398117643,1,0.6092265087851351,0,0.6169724050579641,1,0.6341442846746942,1,0.6078001209101841,1,0.5859013151146404,0,0.6023642288132265,0,0.6142739784160799,1,0.6115715280852524,1,0.60702124772561,0,0.6221796725991087,1,0.16,0,0.6134694497905768,1,0.5517789732483145,0,0.5843382535643815,0,0.6318517729942174,1,0.6389515126353319,1,0.6037464825090563,0,0.6101424299063835,1,0.6518518440061175,1,0.6031348116324603,0,0.8766666666666667,1,0.59937327827048,0,0.617525893598414,0,0.6257691996042688,1,0.5936023018352271,0,0.6449089360485907,1,0.5979658841918255,0,0.6090485080578597,1,0.6793907366072055,1,0.5837737357843588,0,0.6185718447545475,1,0.5908204278909968,1,0.6283524548960757,1,0.6046635386816338,0,0.6077804106244444,0,0.5990858640129726,0,0.5983790906128458,0,0.0,0,0.6069415271787436,1,0.635440967823381,0,0.6323360915687462,1,0.6119988473852708,0,0.6042241803924617,0,0.6157256609294912,1,0.611003571347052,1,0.6073487541707627,1,0.6140353273947303,1
0.5947889864365241,1,0.6095245957175514,0,0.6072365065380664,1,0.6249202819772222,1,0.6384169956640143,1,0.621184509740497,1,0.6189845201511577,1,0.5948529694592123,0,0.6059537775399733,1,0.609425831257369,0,0.6080800543502444,1,0.6039388127874349,1,0.6283399817285653,1,0.29,0,0.6099728246829006,1,0.6049143848392011,1,0.6155749154970999,1,0.5991752691548546,1,0.6235193843054511,1,0.6199894164625556,1,0.6258991448715397,1,0.5995771981281384,0,0.5930900917222559,0,0.25333333333333335,0,0.60576501551747,1,0.6130862722758765,1,0.6100106638027224,1,0.6473455116131135,0,0.615568461693988,1,0.6611461527806286,1,0.6162703840090714,1,0.6151474752064067,1,0.607978895049152,0,0.603166943419901,1,0.603108779775551,0,0.5862940739351685,0,0.6047730616147714,1,0.6060701477695593,1,0.5956641267700806,0,0.6079689350613893,1,0.0,0,0.6102374022679884,0,0.6078827250532333,0,0.6321736847403617,1,0.6030958690262719,1,0.6041728048006936,0,0.6234038184587805,1,0.6255526210281583,1,0.6058288311492046,1,0.5790744383731795,0
0.5911402514736251,0,0.6038594355949326,0,0.6307487492586478,1,0.6278964192359622,1,0.6024477482372805,1,0.6177882898271435,0,0.6005964371420959,0,0.5987904338560438,1,0.6107266919797749,1,0.613148946581202,1,0.6128011484762602,0,0.5973987521594352,0,0.6204788667442869,1,0.32,0,0.6081140878991096,1,0.7218585578523978,1,0.580551191513946,0,0.6086425626256646,0,0.65112458270936,1,0.6069967151214737,0,0.6261335660165306,1,0.601699675642828,0,0.5903932845271045,0,0.7833333333333333,1,0.6031500890228194,0,0.5771715779599383,0,0.6123012889783088,1,0.6693070506987654,1,0.6339122899654636,1,0.572349599808225,0,0.6075786703104282,0,0.5990028100829057,1,0.6122531052608867,1,0.6488010919754786,1,0.6445385380673191,1,0.6235888532877464,1,0.5959733015455814,1,0.5989942763574255,0,0.6143604566904215,1,0.6161057152224376,1,0.0,0,0.6041638389617596,1,0.625470665827773,1,0.6069967287869386,1,0.6042777023535433,1,0.6289860225777801,1,0.6051121174963973,0,0.5504591875016346,0,0.6131346662216153,1,0.6052177454396906,1
0.6122809970223572,1,0.6148183634804524,1,0.6240482733856921,1,0.6058527427739304,1,0.5795879209788122,0,0.6302703205767854,1,0.6118569376821842,1,0.6428473073099998,1,0.6127252761625644,1,0.607134554305292,1,0.6187629319996185,0,0.6091488379396757,1,0.6226980020367835,1,0.84,1,0.6084605112230739,0,0.5859148304880237,1,0.6525546833923352,1,0.5987050591501002,0,0.5706256099189936,0,0.5888029722070077,0,0.6091398188685613,1,0.6124105320740851,1,0.6022200625497465,0,0.8233333333333334,1,0.6001602295554629,0,0.5894482042558401,0,0.6079776170529033,1,0.5995277846048939,0,0.6308270056894121,1,0.6306475880278098,1,0.6054177761679003,0,0.6141612043191924,1,0.6233503972014209,1,0.6126098927732373,0,0.6033011102923639,1,0.600615133743603,1,0.5870082825461017,0,0.6301312880573102,1,0.6206223361766985,1,0.6068792557507586,0,1.0,1,0.5989845951773838,1,0.6046428350822339,1,0.6480990155291775,1,0.6060671175227563,1,0.6202149435050281,0,0.607475467733871,1,0.5357652681922415,0,0.6093470173626706,1,0.6079698176957108,1
0.6102886244415932,1,0.5914234838126767,0,0.5902291352259335,0,0.6152376026882964,1,0.572923004868092,0,0.621472653011639,1,0.6093974861148471,0,0.6247634405534342,1,0.6056521144688546,0,0.6103170751058214,0,0.6172519022959766,1,0.6080630288523391,1,0.6130329511462924,1,0.88,1,0.6136594784846396,1,0.6417178575611568,1,0.6387518828924814,1,0.6118418051981065,1,0.5649600147228643,0,0.5939960265269214,0,0.5990726116113724,0,0.62806786234848,1,0.5785401517071309,0,0.84,1,0.6010973154589165,0,0.5967802130329822,0,0.6123433856582372,1,0.6117013908377787,1,0.6095918493243666,0,0.6324309085820502,1,0.6106304334003931,1,0.6005239874764239,0,0.6066109443448116,0,0.5647276861571229,0,0.599458489244416,0,0.5939738728977918,1,0.6300122748891264,1,0.6139936593235396,1,0.6098019660864216,0,0.6031316356528095,0,1.0,1,0.5975481458507597,0,0.6015518476044204,0,0.5867437018032613,0,0.5998706334588763,1,0.6069045694353191,0,0.6000356528260496,0,0.6240863038189528,1,0.6106487700182697,1,0.6094761993596,1
0.6588058869638703,0,0.6187378415974799,1,0.6141509168401897,1,0.6102631365536717,1,0.5868161329845524,0,0.6465567123422727,1,0.6129439369197961,0,0.6366493325105402,1,0.6196950959777341,1,0.6132185350619096,1,0.6106209073438766,1,0.6091079767526301,1,0.613884512157917,1,0.97,1,0.6021408604213989,0,0.6567341893999888,1,0.684584135568283,1,0.6081826373868107,1,0.5725151268653177,0,0.6056805537449034,0,0.6110358152498648,0,0.6120240858152303,1,0.6095432350478727,1,0.18666666666666668,0,0.6127332190315251,1,0.5969424807201958,1,0.6133857302230684,1,0.6262088541935953,1,0.6114048155215227,1,0.7507827734163679,1,0.619449925757851,1,0.571829005406451,0,0.6047790563458519,0,0.5991678633418799,1,0.6403135499981939,1,0.5834716578164572,0,0.5795313889528927,0,0.617302238879404,1,0.6121014387807759,1,0.6172791860613772,0,0.0,0,0.6174446148574331,0,0.6076101919958012,0,0.5879871852983249,0,0.5915361738066423,0,0.604183760142541,0,0.5958239092573846,0,0.5661778215018868,0,0.6211297022880808,1,0.6077958444135821,0
0.5813778290677306,0,0.6204397759558904,1,0.6050680527753519,0,0.6107262249064287,1,0.5818419466751077,0,0.5799795305090355,0,0.6136249572267741,1,0.5851262237887511,0,0.6056701010404398,1,0.6018489210707403,0,0.6095938433934781,0,0.6076330581471885,1,0.6016293698730635,0,0.18,0,0.6083236596640483,1,0.6481829509839837,1,0.6397043810773941,1,0.6144131991562954,1,0.605298100805161,1,0.6100911115356455,0,0.6104551071355764,0,0.6205225026073782,1,0.6058269579770368,0,0.8266666666666667,1,0.6027635624675862,1,0.6022864247292887,0,0.6076496526891004,0,0.6153326651879413,1,0.5973454951976876,0,0.6067924883884985,1,0.6180890305205146,1,0.7094255271261488,1,0.5820811621586943,0,0.5786124385318349,0,0.6061011273852148,0,0.6136704033024546,1,0.6270932267502238,1,0.6195479866789033,1,0.6265280942414461,1,0.6129634236161078,1,0.0,0,0.6470349144871436,1,0.6117490132032537,1,0.6260299215913838,1,0.6063983763007771,1,0.605352841138805,1,0.6113314604034116,1,0.5766631800135186,0,0.6031979620766116,0,0.6097436765892438,1
0.598143767563546,0,0.6032571149668423,0,0.610447584429983,1,0.6087635639731319,1,0.5797982344878807,1,0.6043864943077433,1,0.6247048996237065,1,0.6133243691515309,1,0.620238466594865,1,0.604041290459365,1,0.6121147662399624,0,0.6049454688113011,1,0.6072369224700187,0,0.13,0,0.6183937644432306,1,0.5905350603840624,0,0.6336769868748365,1,0.6244657596086178,1,0.6057907022522829,1,0.5982442203634574,0,0.6047738017305035,0,0.6147463991134907,1,0.6010419677602097,0,0.18666666666666668,0,0.6072045855836657,1,0.5905054803727815,0,0.6113576626871375,1,0.6361994084491265,1,0.6124516307483152,0,0.6831095811881751,1,0.6148145439685982,1,0.5692016753322773,0,0.5768180473286342,0,0.6329288433499026,1,0.5923547313672661,0,0.598199715130846,1,0.5947871482336947,0,0.6012190165861727,0,0.6062762459161217,1,0.6088718895367525,0,0.0,0,0.6066684759049501,0,0.6035093424026341,0,0.5705310105401602,0,0.5971447338075816,0,0.6007084665920557,1,0.6237425444809956,1,0.6273425819917587,1,0.607712627637936,0,0.5903777232753121,0
0.607817966563886,0,0.5964106790095177,1,0.6085446404027737,0,0.6079857941727058,1,0.6048888724405423,1,0.6851454211324416,1,0.6110827017745708,1,0.6025203877663198,1,0.6146203734169624,1,0.6086374976459836,0,0.6049391133733287,0,0.5984125104699117,0,0.635863050845736,1,0.9,1,0.6035203345051781,0,0.5638769188478002,0,0.635661211821044,1,0.6054449826158288,1,0.6282897597424464,1,0.6035681076708583,1,0.6099225834439671,1,0.6132058904041088,1,0.620705429875982,1,0.9266666666666666,1,0.6083064344775663,1,0.5745173301623425,0,0.609267709831084,1,0.6296747884448408,1,0.6091006821867527,1,0.6367809677350255,1,0.6172293567419307,1,0.6206884964731028,1,0.6031517101722963,1,0.7546987109359268,1,0.6008344190396351,1,0.6406622707753037,1,0.5838272418706987,0,0.5974876658581912,1,0.5961819031615324,0,0.6028644960746425,0,1.0,1,0.6062899032855408,1,0.5989080780991276,0,0.512543561539143,0,0.5931955046568889,0,0.6165210730651051,1,0.6045318083560869,0,0.6312364146418781,1,0.6063622640276256,1,0.5953396557044967,0
0.6067311437186076,1,0.6147047720781581,0,0.6036880145243065,0,0.6109590684797477,1,0.630982931573898,1,0.6342187151443845,1,0.60864709949186,0,0.5987729760687885,0,0.6233447105781011,1,0.6206988664232079,1,0.6042758113257918,0,0.6016619269300609,1,0.6185450002361743,1,0.87,1,0.6090349831294303,1,0.5811731986275237,0,0.6181511651778302,0,0.6264342708741356,1,0.582621659030858,0,0.6121723089413885,1,0.6018701173261674,0,0.563385178759953,0,0.6118321779166171,0,0.8633333333333333,1,0.6208689652580603,1,0.6079072126600576,1,0.6077219938925567,1,0.6295471039542209,1,0.6086148054175303,1,0.6029838941323502,0,0.6097479726190784,1,0.6154996601098243,1,0.6133935691083655,0,0.6825587963079014,1,0.6033903022039343,0,0.5951074164792179,0,0.5902439390088848,0,0.5912858503060696,1,0.6015328762487826,1,0.6073548403342846,1,1.0,1,0.5987106934485059,0,0.6089452316108701,1,0.6284598661588437,1,0.6031952997313207,1,0.6133111039031,1,0.6081544202694835,1,0.5660637700046636,0,0.5985868896022598,0,0.6039140639208194,0
0.6047887246324705,1,0.6065065465125992,0,0.606582698532165,1,0.6182266692844403,1,0.5946494170361495,1,0.5560066736946038,0,0.6107138254588462,1,0.599984004225103,1,0.6112521581856257,1,0.6157033447737624,1,0.6106277410332741,1,0.6010419506186521,0,0.612372125622576,0,0.21,0,0.6355730160499102,1,0.6181739220511944,1,0.5770621955676848,0,0.6286161479509448,1,0.6075844300164137,0,0.6037079691612303,1,0.6287575997323159,1,0.6189783335635047,1,0.605889094224214,0,0.2,0,0.6155579387385495,1,0.6213718767220985,1,0.6274683494231881,1,0.5957530831975175,1,0.6062463720735289,0,0.5746030495306845,0,0.6140491370062569,1,0.6234236962541073,1,0.5878439284481729,0,0.6064826416394926,1,0.6179008120099483,1,0.5679612988340079,0,0.662077511721051,1,0.6031473039016196,0,0.5974423788291128,0,0.6007609893025679,1,0.0,0,0.6121616971104323,1,0.6096131570898171,1,0.6297537747037593,1,0.5985021215444628,0,0.5977261427043763,0,0.605779494605042,0,0.6962239493585183,1,0.6061134856175876,0,0.5850205701668796,0
0.6023592972257795,1,0.604628996936576,0,0.5838872316909742,0,0.6034633744633554,0,0.6432100568871002,1,0.5453909038851398,0,0.6121794462260144,1,0.5857878278314681,0,0.5878339548104482,0,0.6131486072601414,1,0.6014395353476677,0,0.604604514141367,0,0.6221282427269736,1,0.89,1,0.6081930279511962,0,0.6083449817554567,1,0.6176160400649889,1,0.6110936748207529,1,0.682512687866068,1,0.6008647486268811,0,0.6069645410221631,1,0.6091707718092633,0,0.6158306134179478,1,0.25666666666666665,0,0.5993714732014014,0,0.6572827402046119,1,0.606980293127736,1,0.6366408031679387,1,0.5558073454134917,0,0.6156624576163214,1,0.6066829770743687,1,0.6162912707649135,1,0.6919226093513479,1,0.6033600584833118,0,0.5947826421807959,0,0.605266151983754,1,0.6061736814883215,1,0.6070404159902228,1,0.5924372486648026,0,0.6091362503735037,0,1.0,1,0.6106356833018901,1,0.6036006053333003,1,0.565710221493719,0,0.6397981506784841,1,0.6062211986382519,0,0.6016174364257344,0,0.6101000133823822,1,0.5952261290418275,0,0.5995879149942387,0
0.5892750555307983,0,0.6006302347256642,0,0.6049766230215501,0,0.6022643870011081,0,0.609201971343854,1,0.6527902785507957,1,0.6256981888982931,1,0.6088764465350174,1,0.606316318151515,1,0.6610828803387133,1,0.6014183792186226,0,0.6110537786425726,1,0.6302141179382276,1,0.81,1,0.6017689906792159,0,0.6071154749161505,1,0.608061753056531,0,0.6194821673135078,1,0.6190655053724496,1,0.6099480803435585,1,0.595020523128104,0,0.6269669361630119,1,0.6093025523675938,0,0.8533333333333334,1,0.6528877077788918,1,0.588361356738162,0,0.6082287311489708,1,0.6265418875231449,1,0.6056648620879411,0,0.5739075042183458,0,0.6246495468226919,1,0.6653476342764715,1,0.6204014815881478,0,0.578351725425916,0,0.6014568698561085,0,0.6011165510074764,1,0.5777980615334738,0,0.6040348313488288,0,0.6120371993320053,1,0.6075184964046899,0,1.0,1,0.6259141016602231,1,0.5997403067012407,0,0.5210832583764636,0,0.6160584454834018,0,0.6040869501774209,0,0.6123520448755778,1,0.6130748629958824,1,0.6093333044292993,1,0.6077016978297402,0
